1.128466103066011, 0.31798162326672763, -0.17224115265502285, -0.0785473415586535, -0.3629956998237044, 1.3136208272803562, 0.13689100739544663, 3.353623415978351, 5.763104113912429, 18.666666666666668, 3.5683356991452406, -2.6557329713939475, -1.0941814393974487, 1.2996145368684708, -0.6957184566542568, 0.39296040968298307, 0.07008935797060555, 1.3492895409229777, 2.2022647267494877, 12.666666666666668, 1.0774023498170673, 0.2741956957047256, 0.9902774682228087, 6.0, 19.972444194485334, 5.504062065663361, 0.4156620464335777, 0.12306330680221435, 0.3682039843229886, 6.0, 20.06648298378321, 6.199079746647321, 0.17564724427638506, 0.9896992527616323, '0'
0.6515119309694107, -0.13753590944486307, -0.09835424005756685, -0.030559963847994077, -0.09302458962454462, 1.308494964942743, 0.20935997095191078, 3.2910793080253806, 5.734445785136688, 22.0, 0.8266141393495251, -0.5783935650167089, -0.45273074536712393, -1.1139655451907324, 1.033267893566023, 0.27045721043825893, 0.16169263104564938, 1.246093286582523, 2.2336203911526025, 24.0, 1.079476040664649, 0.27352084709220054, 0.9431072081224506, 6.0, 20.323194020620583, 6.6051430114378, 0.4071659746217893, 0.11022471271818703, 0.3564671609919579, 6.0, 20.40351924802006, 6.6920896146670374, -0.024639969219253686, 0.9895595181107358, '0'
0.1626158559405833, 0.27578770314453954, -0.8660636731476513, 0.20966614309940756, 0.23108610521185724, 1.2102249404885155, 0.4622538637106611, 3.3010127377535405, 5.715159525319157, 23.333333333333332, 1.844994780455602, -1.0526052752779194, -1.8447302396873957, 3.5275402547817416, -1.9431062057802766, 0.21665314604092775, 0.5427067105970182, 1.1790482331161003, 2.046638745691323, 16.0, 1.0899241491077072, 0.26721900892926964, 0.9458009922341304, 6.0, 21.00262627876976, 5.525093963203422, 0.38000757180802186, 0.10207856695333255, 0.40706592667473274, 6.0, 19.643181773836048, 7.434250023368719, -0.34578130328379997, 0.9903499549023219, '0'
0.009890041326158124, 0.025660325265666403, 9.015657454085811E-4, -0.0685922068097215, 0.07628953087875671, 1.1599744745029683, 0.06499929212889449, 3.3000590069685574, 5.717007781591333, 26.0, 0.010315768059032115, -0.07955265094313442, -0.03759265938673135, 0.15607496337828458, -0.05179276255502341, 0.14950066951722332, 0.06725973750063045, 1.1743217613971204, 2.0291308508457653, 27.333333333333332, 1.0881123972222684, 0.2664862874927468, 0.987855594744829, 6.0, 20.87469516187637, 5.993042460492619, 0.3859950206405874, 0.0948941360719848, 0.3580650181110499, 6.0, 20.67205902731417, 6.247894965482516, -0.7589360478590469, 0.9921344328198628, '0'
0.01809420746825534, -0.024259254307227265, -0.005175126924515761, -0.009374827874022062, 0.045238941462369224, 1.1608586185134615, 0.0236121856439675, 3.3035476494679363, 5.718319803086951, 39.33333333333333, -0.07783307160541858, 0.0548192321309439, 0.10451341491320078, -0.1620956748203477, 0.09072660191823338, 0.14743941531451663, 0.02503597671643501, 1.1686059415141596, 2.0275987120738828, 52.666666666666664, 1.0879423139168651, 0.26619985317725536, 0.9916460050148787, 6.0, 20.853472897842387, 6.02070821046581, 0.3858661898307471, 0.09457968033604407, 0.3516192502990919, 6.0, 20.82251816105965, 6.014663553226595, -0.23971126397428089, 0.9921801192168546, '0'
0.042061698403470585, -0.07022758636653263, 0.007021570797463155, 0.0031785462800175586, 0.042533789383913605, 1.1650569879358692, 0.015331547790769916, 3.2999759012334904, 5.715262523751566, 38.666666666666664, -0.1230822612548746, 0.07465990639852624, -0.012036181208860398, -0.013951295056782147, 0.03090050266541872, 0.14871570982165422, 0.021952727566379646, 1.177586597775693, 2.040174087250113, 40.666666666666664, 1.087418025150707, 0.26663771275109016, 0.9877719777990076, 6.0, 20.81924843225531, 6.001700967379541, 0.3872614800841229, 0.09482830335267735, 0.35469392844809045, 6.0, 20.7286078713958, 5.995511503568038, -0.38631207897334824, 0.9921547541823973, '0'
0.009450655624198069, 0.026966249970700358, 0.016406778865566657, -0.03449887875990765, 0.021012386518810943, 1.1993423673420176, 0.02047134830458582, 3.300427592757082, 5.800334972829784, 0.6666666666666667, -0.03717098021762472, -0.24353661778991254, 0.2594724954832037, 0.013403904132739047, 0.034065817490057805, 0.11683106781316814, 0.018680544722539535, 1.1792057381916266, 1.8177931598392325, 0.6666666666666667, 1.0951557618264227, 0.26948103297231424, 0.987429368020945, 6.0, 20.980960172138698, 6.082934875792543, 0.362963276545612, 0.08660475874775769, 0.352956938047522, 6.0, 18.813923112560524, 5.885032518187792, -0.9560642550842384, 0.9908930506289955, '0'
0.33212220443258494, 0.06634904408433734, -0.037865186627719725, -0.12659564603636658, 0.04544368042959909, 1.2797613127498195, 0.08162302060592107, 3.37120933797151, 5.864721141927953, 13.333333333333334, 1.8174082556625355, -0.17565793813531783, -0.7526235808890231, -0.2690278118221629, 0.5149755020461421, 0.11474070269535656, 0.08323296574584908, 0.924440172030682, 1.7627974551796195, 18.0, 1.1099064470220912, 0.27890858772076754, 0.9777598579724298, 6.0, 20.61185138090315, 6.192333152748856, 0.30783494017243507, 0.08041215686857432, 0.34802371759387857, 6.0, 21.653644387435254, 7.3420580206661645, -0.6108918964674966, 0.989242453662604, '0'
0.11418071994466311, -0.15088045088118318, 0.013500590694713209, -0.02120701526449644, 0.07386903050147023, 1.2034958141145737, 0.0527112695353485, 3.3548600857795217, 5.807949417724349, 23.333333333333332, -0.18710123972236922, 0.4087557855173387, -0.1635325243517035, -0.08181121801324975, 0.10495750536139549, 0.10458696107861677, 0.04834755286964589, 1.0187551546401623, 1.7432504457774134, 24.0, 1.1044368414894328, 0.27021929285617885, 1.0096997603515712, 6.0, 20.858575527089464, 5.919051820233339, 0.3338105209914754, 0.08156900347883789, 0.30114957846048246, 6.0, 20.83784890671894, 6.348257250212336, -0.4294003039787427, 0.9921255966916811, '0'
0.04809969956529939, 0.02124128230413229, 0.05470109909960747, 0.03528592836658516, -0.042293566060740036, 1.1972014639256947, 0.13596894263206877, 3.3603326623678766, 5.814845010189584, 30.0, 0.003940209833769157, -0.2464251962244621, 0.22260051045718962, 0.08038961993800653, -0.004327240647839898, 0.10246849984378488, 0.09095643336351365, 0.9917758938235285, 1.726227065880636, 31.333333333333336, 1.1063976126623905, 0.2715326350440318, 1.0010726303449897, 6.0, 20.678547341250905, 6.088410185177697, 0.32844347365297694, 0.08057555523486565, 0.3111202079589814, 6.0, 21.301231765874796, 6.1643834932056825, -0.32989820436416945, 0.9920977653676671, '0'
0.017853872060780852, 0.003035080519696703, 0.015823304005463702, -0.0497479268778735, 0.06598759009192973, 1.193650829923648, 0.01582516789847948, 3.3599893826491725, 5.8163586335826585, 43.333333333333336, -0.012040840375687133, -0.1273920426494964, 0.3512057784172254, -0.4723677574799702, 0.2854713060100788, 0.10356807095709204, 0.020338381289403417, 0.9931758729991945, 1.7204397945790013, 44.666666666666664, 1.1068782048589807, 0.2707341021520854, 1.0097289687539108, 6.0, 20.86572497361515, 6.023540562256816, 0.32705703908180705, 0.07983791513797664, 0.29848772442067945, 6.0, 20.85920582219568, 6.040177658569714, 0.06339041307364832, 0.9921759325357778, '0'
-0.007375029337156206, -0.018823214491296654, -0.041087918224930464, -0.012506506267758802, 0.10400820852543984, 1.183070990583895, 0.07868282639254254, 3.3434953560468177, 5.813475443955289, 24.666666666666668, -0.08714227635262023, 0.052841083490820145, -0.03126950320974138, -0.06465888811309893, 0.12104879546210894, 0.11008160967800004, 0.05125556030551148, 1.020540921286818, 1.739213032871146, 23.333333333333332, 1.1049288330515057, 0.27016138587227684, 1.0093666155381902, 6.0, 20.92780952639416, 6.078018562056384, 0.3320269189821934, 0.0816843621642299, 0.29720962560768444, 6.0, 20.545005129466805, 6.079257889062843, -0.49063279584270825, 0.9921182726890775, '0'
0.0712925399731196, -0.009956479269231593, -0.01317987563046081, -0.009448890522782884, 0.045989760177255964, 1.1915481075667451, 0.02206092121291268, 3.3522506288008826, 5.809535592298833, 33.33333333333333, -0.18470965932112415, 0.13592232470187451, -0.24245462022555506, 0.28147061237177157, -0.08449125577723637, 0.10853098660063859, 0.02838019835306329, 1.0122125802230209, 1.7459108973045447, 38.0, 1.1051643585605684, 0.27045094782144646, 1.0073195969121769, 6.0, 20.832357676076096, 6.03645764917433, 0.332213789301645, 0.08123431169946663, 0.3003958198031405, 6.0, 20.787814599162406, 5.9463449782035775, -0.18363651517928992, 0.9921740477712683, '0'
-0.036652089800711496, 0.011320765089515065, 0.02742718399774675, -0.017809480446666748, 0.030961741374099558, 1.1981794057306687, 0.017681131778188437, 3.3532331259012618, 5.810052641725102, 40.0, -0.10960324301559254, 0.07590252749887166, -0.10342987000561994, 0.09925322686248308, -0.003515057912818074, 0.10822117843951434, 0.020826144454442332, 1.0077259802033756, 1.7422364207821783, 44.666666666666664, 1.1052989206532613, 0.27037281125273543, 1.0078208341401211, 6.0, 20.849214783153084, 6.013894636854904, 0.33171624845863984, 0.0811424806147534, 0.3019289148245375, 6.0, 20.821310875456227, 6.032745497221413, -0.15095347744064033, 0.9921804919754063, '0'
0.007263925822020732, 0.017997604651545297, 0.013346430268424171, -0.03233766503941916, 0.04005280213375025, 1.1981895103600515, 0.01665255663923567, 3.349992559303257, 5.814098143182091, 35.333333333333336, -0.18992394142412192, 0.10573458243271094, 0.018505127086611905, -0.07198315052819626, 0.08443344136823107, 0.10703036783217099, 0.025147131471470963, 1.0137832512112281, 1.7324172296081635, 28.000000000000004, 1.1057124770466473, 0.27063663510264435, 1.0080985708629053, 6.0, 20.842519249812476, 6.013131546522216, 0.33095104021386973, 0.08095568071017657, 0.299446407283818, 6.0, 20.819482205417952, 6.024176166379523, -0.30959581047051643, 0.9921654259464896, '0'
-0.014077246695629212, 0.025197525743132432, -0.03873561334491775, 0.041074279712319695, 0.013612627195054166, 1.1994805192825588, 0.03761544989716607, 3.349757184962924, 5.813537390577661, 24.666666666666668, 0.02578928524005979, -0.1005447968393302, 0.1974926751024904, -0.12167683463697017, 0.05155418102387382, 0.1085170603284335, 0.042182117514369025, 1.0188683646164067, 1.7418068460331149, 24.0, 1.1055023830777004, 0.2707087022676839, 1.0044457943559353, 6.0, 20.81983029964609, 6.038295688766112, 0.33162077588309913, 0.08148002022464675, 0.3067004169338277, 6.0, 20.734330909362505, 6.158182126309391, -0.7801567070412031, 0.9921055732182714, '0'
0.04417162303938553, -0.06995860935552134, 0.006990485115838577, 0.028992583429290737, 0.023022744651080788, 1.200716786873682, 0.01592836657226269, 3.3559961835142658, 5.814269913972775, 39.33333333333333, -0.05987510258640745, 0.11131655430103127, -0.03311501973494518, -0.08581176073283263, 0.10152118347887588, 0.10761507854793737, 0.01912325496894293, 1.0032423980182867, 1.7312836402347183, 43.333333333333336, 1.1059635160112156, 0.27068161409680047, 1.0081374367463056, 6.0, 20.842028097970232, 6.004445467216615, 0.3303098091998314, 0.08108871702666771, 0.30102737598018087, 6.0, 20.867969112456613, 6.065887907370824, -0.2621363079228297, 0.9921765541796161, '0'
-0.03452504237671387, 0.059141491517510296, -0.01718234617520347, -0.0424338054422985, 0.06324275327486018, 1.197391993741624, 0.013177890888083405, 3.354866458409026, 5.812120924872985, 42.0, 0.04779947749906998, 0.07653028140264384, -0.1625816234900866, -0.1341330949717753, 0.19544324312571937, 0.10873763928642614, 0.018248193678455323, 0.9993179670971223, 1.734577872743148, 41.333333333333336, 1.1057992893533586, 0.27073424721832395, 1.0095846895375362, 6.0, 20.84639332000857, 6.0225252591128795, 0.3297793501473886, 0.08084285157912198, 0.3012747834372405, 6.0, 20.743787569976654, 5.972535197848191, -0.048543528583925764, 0.9921764225387499, '0'
0.06221192246897836, -0.043594342671513804, -0.011900276222162331, 0.011673988241264095, 0.02647731539451215, 1.2081871187522895, 0.028991184222927496, 3.356179346760154, 5.814590841406804, 22.666666666666664, 0.2575316519033236, 0.023989320989107284, -0.39992266166169455, 0.34092940172210534, -0.03924073927461594, 0.1063944663100832, 0.03657359448120358, 1.005311830520679, 1.7264591716409978, 27.333333333333332, 1.1060756725977816, 0.2709826953486278, 1.0122655472647322, 6.0, 20.750199102802334, 5.99844970065041, 0.3292805224354561, 0.08120887505662445, 0.29556739288137085, 6.0, 20.92723195581813, 6.116458412998742, -0.5502800108064578, 0.9921360943438672, '0'
-0.04566631848986531, 0.05997807580358172, -0.010952652921586026, -0.002974463013086827, 0.04813127041586861, 1.1866938831744087, 0.05534965402175479, 3.354103339834528, 5.812446908907996, 30.666666666666664, 0.12230308705411824, -0.024084252216677624, -0.061833945855619785, -0.02372648032395423, 0.03395780912663865, 0.10716846479203718, 0.04166675600725396, 1.0015041508495492, 1.7319320221177081, 28.666666666666668, 1.1064044463797662, 0.2707403479951505, 1.0064498674259372, 6.0, 20.900494336154757, 6.058290011133408, 0.3279861546037622, 0.08021846617773969, 0.2981990231421147, 6.0, 20.550638756265673, 5.907275421447653, -0.6092513029786709, 0.9921485099865064, '0'
-0.009612740731577868, -0.011332470705022857, 0.0028499972033624653, 0.0100610985889641, 0.037722424512514625, 1.1882838141839582, 0.023330693770117834, 3.355330655836904, 5.8086476332081665, 24.0, 0.09044112006494943, 0.003487922391963062, 0.01924161035033099, -0.05607068478038815, 0.03406008962593202, 0.1087694436406229, 0.023385749060092477, 1.0083561945472859, 1.7452433485564627, 38.0, 1.1053648643221554, 0.2702894205054069, 1.0078222055630754, 6.0, 20.874515111541363, 6.008181070902185, 0.33168771098904026, 0.08126689056776717, 0.3014140895744451, 6.0, 20.794572080316275, 6.044586859137911, -0.38710984944326965, 0.992174309827224, '0'
-0.026696271286240303, 0.00942323550958592, 0.08761185908170152, -0.12817895899203305, 0.08341746493770333, 1.194572378037951, 0.059306991548321294, 3.352896578245771, 5.807051183832077, 35.333333333333336, 0.039683035485050866, -0.07103170271154857, 0.02597138059085367, 0.08628937959689884, -0.09600511896328641, 0.11291889750746965, 0.04843673240730112, 1.0106781142708137, 1.7475551422002065, 38.666666666666664, 1.1051327067106496, 0.27052285185943115, 1.0078482797649781, 6.0, 20.84526295903865, 6.001151012620629, 0.332419382341114, 0.08194538380802956, 0.3056791298088234, 6.0, 20.732592619355188, 6.124309516681001, -0.11777563192235539, 0.9921628473110531, '0'
0.01630594828344283, -0.003970036017312627, 0.0032104041101158227, -0.0018583542306336133, 0.029214374251519053, 1.1921251559672605, 0.013623546750981683, 3.353624611086191, 5.806207008854, 34.66666666666667, -0.16690216155589288, 0.040090568259682664, -0.12916118908987653, 0.21290975479205668, -0.057398922132473225, 0.10949150560382795, 0.018962494014558736, 1.0065726768989764, 1.7464024789284898, 40.0, 1.1048639714902497, 0.27033972476513035, 1.0067262263437513, 6.0, 20.847286008933725, 6.010760554560831, 0.33190959297878003, 0.08115919073571543, 0.3025679672520832, 6.0, 20.86369488818931, 6.0286375461591435, -0.06552138142412418, 0.992178158401758, '0'
0.06617992544307645, -0.007213077206835128, -0.09906132511105256, -0.029503660129600196, 0.11053246628323327, 1.1986917208278922, 0.039175959102537294, 3.348461081543234, 5.810001914563344, 28.666666666666668, 0.4792725259848573, 0.02272711463619516, -0.4117856130416134, -0.1850391289904144, 0.29775621015431386, 0.1164844648462009, 0.0402195878301618, 1.0164655875304702, 1.759107815004282, 24.666666666666668, 1.1048530667270169, 0.2709577101249684, 1.0099030905989523, 6.0, 20.862448578993135, 5.98463891213949, 0.3332325027646499, 0.08260944317626384, 0.2987784557865002, 6.0, 20.348692614928936, 6.358186484888637, 0.07689136562344129, 0.9920609468165342, '0'
-0.04004495304640769, -0.02404526787366886, 0.08231808552287573, 0.06626964242864444, -0.08889334671654403, 1.2033146682800866, 0.08181876932190445, 3.3561299040250425, 5.821594676761175, 28.666666666666668, 0.16622785024253278, 0.6521413127342689, -0.46311434039731153, -0.395642042234731, 0.271429784291743, 0.10947157028663305, 0.08020410468748096, 1.0042146976454571, 1.7293187032219177, 32.666666666666664, 1.1062798867120593, 0.2703637782217994, 1.0062506953314931, 6.0, 20.920746487079004, 5.916953575722782, 0.32994786386194835, 0.08162027095086243, 0.2958842527260248, 6.0, 20.426916561755558, 5.726464768794556, -0.25578675916191934, 0.992102698949396, '0'
